-4.845295658603203 2.0749069430176323 3.0804861014330345 -2.8103845332111836 -2.153070177937116 0.2571315053678602 4.7236803997063355 0.2006483887977386 -1.3245216174853436 -2.5228213589804023 -2.031823458798508 1.7363492812008694 -4.702588613209202 5.0 0.8707915137547424 1.163541365262068 0.4101959941314348 1.3219041545169627 -4.096538428564193 -4.543460632216249 2.9137079088556304 4.718464638782558 -0.408999719350728 3.146955897844621 -5.0 4.844426244326542 0.4320093727725265 2.1754617452611296 -1.7044558595865649 2.0143829069034824 -5.0 -3.9575830823568845 4.22912641603763 -3.9896631446686905 1.1791152986916726 -0.7461288447975756 -1.1674250777091277 -1.6740380213663064 -4.6149309991336915 2.699600336578344 -3.3999013813762513 -0.9535163602216521 4.809411154478129 -1.4759438227622281 -5.0 1.4157307735829128 2.8870956444968536 4.58491735503449 -0.16081957619144838 -2.743973844077488 4.649497077585845 -3.2768624938849444 -1.5050847631683526 -2.0428348538729884 4.032083865392733 1.8058640860528463 -5.0 -5.0 2.0430678239339564 -1.4636109894192906 -5.0 -0.6405550274984897 -2.258259680740992 3.693328655168277 -0.6249936529953528 4.9176371491941016 0.6349233557323735 3.083374526972246 -1.6775491925930512 1.7861233400052512 3.112467154138783 1.5573607455358984 -2.4579610438779174 -3.442480725204691 -4.5986974041441675 -1.3277317351206235 4.045270135113997 -0.16590037023681514 -1.730015226263356 -4.364275501127455 -3.3066697861160432 5.0 -5.0 1.892359609437664 -0.999629638714258 -3.1063495562444956 -3.3986182756844032 0.8053517982048362 2.1535597234171746 -5.0 -4.714124058991766 3.5726553310402682 5.0 -3.9182247493831612 0.9291330203206885 5.0 -0.8873261933429237 4.396790312929861 -0.029013471844178573 -0.32646167746323673 2.9750764360732878 3.7836193696631204 -1.951493303746715 1.4376628620415266 0.5951782722621162 -2.4135331870021153 -1.5281256308462385 1.6686774336564127 -2.8224968663297334 2.3996334615637416 3.5992507424831777 1.5209392772266366 -2.218821695710307 3.5660230186769675 -0.9165141213925381 -0.25836127017235366 -1.6520024367549313 -3.362038777315602 -5.0 -3.3369830893002317 -4.853178535181679 0.9584810259941374 -0.5094816327903913 -2.433998563245957 -1.2258781961545981 -2.4470198277922446 -0.09940778583333021 5.0 0.9954248944317214 -0.5076711185783236 0.4802869479713525 -1.212549243115082 3.743788500098189 -1.6908485990484214 0.3195876493307681 -2.2391019223601196 2.4491857117810465 -0.31493502342353397 -2.938013375703706 5.0 2.4746945254314348 1.2099430058819962 1.8584206713683358 0.12329286897082525 -1.971476688035583 0.6617241680949664 -2.81229812840611 -2.6976251320212246 5.0 -3.402855228067323 -0.6479656727324041 -5.0 -5.0 3.9501235625154187 5.0 0.6100011661618547 1.2066317923078884 -5.0 -4.693753671055249 1.9746858577215674 -0.20010463502935671 -1.616524073117458 -2.805088442907495 3.6168429803738906 -5.0 3.156982623395434 2.0474547852755407 1.5448098572237183 -0.23719314673309455 -2.676553821213777 4.814658752336541 5.0 0.9864610691322016 -3.882293966653503 -1.2852948587502397 3.075017382392153 4.864404275705893 2.6531056173177188 -0.17255911889472175 0.7120989156551665 -0.7775990640420276 3.443554559951491 1.9826664797705593 1.401139620331556 1.7576731709412332 2.9539719091578878 4.739112497234172 2.7459517499835906 -3.044923791952685 -1.9073997107456266 -2.192539007586239 -0.7543109530295924 2.5162749534909565 2.6990616370123965 -0.7483389309480417 -0.8864224926911302 4.104312018814063 0.8915102928894503 -5.0 -3.6112505701972566 4.743667144111276 0.7268401653195831 -3.7550712996317372 2.514339031365053 -5.0 5.0 -5.0 -5.0 1.5015271180421688 2.5308367896344297 -0.7906387659335432 0.6752808658203795 5.0 0.5095965139445591 -0.26456781096865445 3.949004494479894 3.2354684683917956 5.0 4.68776656413965 -5.0 2.6847072284865603 5.0 -5.0 4.482997616678823 0.7091989032875068 5.0 -4.661151692823561 -3.426353595860015 5.0 -3.44114644928847 2.954463354589727 2.159147776656729 -5.0 2.018235149609067 -0.3074988399536309 -0.3396660063987458 -0.8253958578983249 4.904338749290473 0.18214023782988686 1.1032925996389982 -5.0 -5.0 -5.0 -1.7169341541009189 4.540320397584326 -2.0517746038062015 -2.9172937278452533 -0.6278239171105504 2.0452537488152442 -4.870224589442046 3.6318412281741974 0.6150860648612517 -1.7385907556565563 2.972942569686488 -4.6316395040417415 2.0268269208566556 -2.8341028228883527 -2.9352638245751628 0.5205585661000236 -0.05965522936457823 2.9950665789476467 -3.418978210812732 -4.888230858209404 -2.0236475425839853 5.0 3.497259152609324 -0.967167567650848 -3.651614294194662 2.5187421134861143 -5.0 -1.6258559244813258 -3.856901524537968 -2.8435495493217875 0.6931746241678951 4.591742301936277 -2.1186778733554528 -3.8184769403430288 0.8910047158672607 -0.6687381014144793 3.4995136859821674 0.08979005175517196 -0.7610488588652577 4.097768459643605 -5.0 -0.2569680241420764 -2.556733520091191 -4.628657041630261 4.367845542139399 5.0 -3.243733583196046 2.8931555041485004 3.812086836928753 0.04465916285970284 1.6621244110660562 -5.0 3.1274432222741098 -2.343925939898253 -3.0728451769571694 -2.521029543900598 -3.1508413473998713 -0.12843143754740272 3.6656207305099486 2.294894281786397 3.010152262889123 0.7041872728093388 4.856809994077375 0.6509987431168254 3.5837379495506934 1.291578819253818 -4.187361445992455 0.675362501972625 2.7350981242047654 2.7777189100032196 -2.2949336207263924 2.5329847065891533 -5.0 1.182881534192589 1.230431403442103 4.047715748095156 0.412830455994015 -0.9530243731790127 -5.0 1.2900615140246843 3.6399981552337533 5.0 -2.1967482986990294 -1.1378501632127849 -1.4607126929797376 -3.4130184837651028 -2.4980147550544034 -5.0 -0.6251874835412878 -4.806508848806715 5.0 -0.985485487889401 4.037672553825363 
2.735498145797939 -4.271958394290514 1.9337902883615987 1.0451531452220237 -1.4095648690535425 -2.668871226416906 0.8271571048951722 -0.10648001248498495 5.0 -2.2053941361939615 5.0 4.982947391876035 0.538704001560582 2.0831313032220993 2.4240133724582016 -5.0 -5.0 1.8761233334072696 0.8645737019386701 -2.9510701537034567 -1.9729835646213356 0.056970695178235164 -4.469575028671851 -4.260241091904023 2.8643350256433298 3.532977921522789 0.8759126453681398 -1.138692868302702 -4.322195985984859 -0.8382285719083693 1.4108851831044618 -1.1108558336093144 -4.3346891484318855 -4.002692630497107 3.8981578738847507 1.3739826707356437 1.9275446754624115 -5.0 -3.25261903472853 3.8560700492918354 3.280460847953334 3.6011652214605974 -1.1632141022211928 -0.6470397061159461 2.8274986854666873 -1.4624392030690658 4.989871922707161 -2.457042857152688 2.6440483902775247 -1.1173205014729124 0.311453875871484 -3.7145548073228873 -3.2713452871875104 4.866010956770969 -0.0971751488130348 2.502886908591094 -2.7291151196363983 5.0 -1.919057085379558 1.5618479948898916 -5.0 -4.441288595585325 -3.3431064247272744 0.30175456950605195 4.045564409504623 -2.618466449488626 5.0 2.8283247032158414 3.387619801942363 3.40259657080746 -0.04005403735816948 -1.3361058633379308 -1.9341850046481732 2.531328746825282 -0.34237933273709986 -3.158372922188952 -2.9646078626333052 3.4025643330974216 -1.1743989375100081 -2.0810776522206877 1.9068324078481251 0.5165165483907925 -1.3190027113606142 -3.460532898652151 -4.437971967556468 -2.1300775481812186 -3.386124233965737 4.0778280430189575 3.8201440973197975 2.66825578656593 -0.5599492804713044 -0.3358716149828451 -5.0 -2.510552678864069 -2.9951383701641454 -0.15588685954848192 1.9409503819685074 0.6511678905104281 -0.4734865815553859 -1.7177391659101113 -5.0 3.9646615441027633 2.8756016973015264 -3.496799596574059 3.1954845146019366 4.891509161424686 -3.7237620906182385 -1.974060582562478 0.1926690155370241 -3.3707092182870335 5.0 0.026142787920497845 -2.7184006762273656 -5.0 -0.944145261146824 0.060279546238317216 4.398163520792274 3.1646246703724916 -2.1388435201400933 1.007018980789816 -2.5409522354571026 -1.2400559820740327 1.0826321894814717 0.5203153193823518 -5.0 2.7292087577505058 -0.17045004262739916 3.6976173039716045 -1.6990975186919046 0.23519548305689097 -2.4559834531744205 -3.895689210366775 1.607630931415145 -1.4560651483656235 3.2971346670477875 -2.924140955900955 -2.0128680008066038 3.8752107875972017 3.0880940127081598 4.287149403899052 5.0 -3.0431676005341823 0.5023601618521525 -4.075304070280287 -1.4312568207765288 -1.3162955863280001 3.220437273178458 -3.037478997872668 -2.689450766074387 2.9164384206636385 2.7700699383788785 -1.539035839413497 4.229001281280135 -4.209272162564435 3.5409981077555477 -3.4203384906623224 -1.705492530816759 -4.932976973204153 -3.9922748287126453 -2.8221598950531828 2.967115430217736 -2.2087178752877556 -0.21646061435855835 -1.2208179169159807 -3.8632847184619044 -4.259654366608174 -2.641178825371342 -2.0347912552637224 0.8958393003906782 0.44844618979987416 3.9013876748212457 2.2939439501635324 2.9976288507467297 3.563319693513357 -0.45970716526228017 0.9838653159439676 -1.8700564957028565 3.860962252370852 4.875686326012044 4.482634732563254 3.6431965261643255 0.929513925937218 -0.5354721817902321 3.25135888517441 -5.0 0.11657893388397067 0.14851879194105377 3.6298101636048297 -5.0 2.4385448531558955 -0.9897530582416803 -0.7451144005071333 2.9799531552921277 -1.9904684803774724 -1.2822737987917354 -2.08741865416402 -4.564713875031673 1.6257840890086928 4.965879229363495 4.081917503751219 2.6329989161961986 -1.9509615545509806 -2.186926807581968 -3.05871517687909 -2.8211995093596762 4.226774382688355 -0.15123551194230878 -3.1223616152012137 -0.4964610321749099 4.512174179317141 -0.5114761931960166 1.5681574895835264 -0.17972132577206423 -3.129914784006319 2.797922923143229 4.019473011725415 1.5211704049730668 -2.497525222057786 -3.5669573408946724 -4.30396811242073 -3.9577560737323267 1.0013825904554876 -4.665751650482561 -2.773274581189764 1.1947936094189764 -0.33570211967753094 4.125238483552682 -2.245828034310259 -0.44667112466231274 0.640927722928355 -2.2660762357281907 -4.161638997324343 -1.6116526284428656 5.0 -1.4939024133536116 1.095887132006208 -4.7383220480093975 -1.7432437155814307 -1.1585144992974081 -0.23964270701553403 5.0 -1.4273473971664097 -4.027316185208299 1.4827944669802804 5.0 -0.24972467404005272 -5.0 -1.3495659241472389 0.4473315843678085 -0.005114775111493941 4.2193724785407625 3.4472522701486223 3.216277426039677 -3.703592034318321 4.045438045578347 0.1405326582497688 2.119413732270038 -0.8868445135739504 3.666119884848614 0.40055926630381133 1.276397898086823 -3.3615389419054553 0.09209819130634012 -3.535176883103529 3.9715057637436084 3.995975449555848 -4.028056551476187 -4.444782621642449 -3.9352549573778157 -0.36454719848250394 5.0 1.3202569458583513 -2.7704930286754066 -3.447220986820442 0.8317558605974691 2.427001599145763 -0.8621205642399223 -3.0462435427202075 -2.242440027494796 0.6628560157036314 -1.4682521629078926 -4.351625590503115 -4.915644805414159 -0.9668628418771563 1.9844528888371906 5.0 -3.85791094118726 -4.420116981402799 -2.499564437452023 -1.1645008813948383 4.720954996061536 2.944715759184845 -3.3401137219614627 -2.0505764123453742 -1.2484835588625431 1.0987146213232872 -0.8066579159559124 -0.10023380673523619 0.6169912907541071 5.0 4.008915296708436 4.722534317536661 2.3870199977790962 0.3243658304732784 -3.8982940148963654 -2.380304047961447 4.08579650905174 3.428701879871442 1.694203106729411 3.8764734062438424 2.1877767927669787 5.0 -2.004419455388584 -4.936763731375921 -2.0611952514296394 -1.1898952624713806 -0.026886928096795604 -5.0 -3.130510056800435 -3.282553463021327 -4.968147051465495 3.201884623169075 -2.6565879705942663 -3.7729118926122527 -0.7174938925425227 -2.1720425370591387 -4.859927900312234 4.085569327107206 0.13262214542485817 1.0748596079051054 1.649812849519659 -4.629097286160762 -0.2735381755818702 2.8629420736393048 -1.846128537531591 4.136917451161336 
-1.4143654291227064 -5.0 -1.2918178196563774 -1.5270614680404269 2.513166797365722 -3.3266474078721995 -0.8349649721817431 -3.2692265353727645 -0.7612437095241358 5.0 5.0 -3.1700266418972154 -5.0 -1.254031430949003 -2.6895178166051603 2.347225906876481 -2.4365384182884857 -1.8563370429748902 2.2430060670094405 -0.583494882390938 -3.3741386263448203 -5.0 1.7417435189463377 5.0 -0.8951063426323977 -1.2977021983766102 -3.215794584010041 -0.5937072386998077 -1.6143986021847128 -5.0 -3.25551577526395 -2.7845370957741893 2.6913597052206315 2.143970197603046 -1.1361328989570123 -5.0 3.471972577776383 -2.1896498178860786 0.3606457725164669 -0.7626223599479349 5.0 0.6922000334807707 -5.0 3.264724589685689 1.5081522576025308 1.8372565987135494 1.4026024309049503 -1.8308101020067027 2.3719453490491738 3.599652896502611 3.3401615445882906 2.036120472501244 -2.3693365724296322 -4.116300461794239 3.4665796724769757 4.798333576278903 -2.9918709739023406 0.11424282223427262 -0.05188114338309058 0.2348480483257931 3.324925385236364 4.999729178398867 5.0 1.00816288847621 3.1633561832671413 1.2415082545908351 -0.029645966087967324 -0.105229582412675 -5.0 3.0012346010194126 1.7754651639650785 0.152513549063108 -3.243351234326277 5.0 2.109444768573213 1.7607612470676666 -4.317383663914789 0.6338798353076887 4.6306738684048465 -0.9338292811032776 5.0 -1.4177458475601625 -4.210999062322566 2.360498861280975 4.294983157788586 1.8533738979654855 -3.150735328553541 -2.0207001763524097 -4.646798157820997 -4.461950037261227 1.2501012157973304 -2.947398225512696 -2.0568332140017773 2.022967098199504 -2.425711739020213 -1.120043396046603 0.4072257451998569 -3.0666538647024746 -0.8757894768617689 -5.0 -2.3089519929450684 0.6622838583821609 -4.593944288762557 2.9572800894199838 -5.0 -5.0 0.11823394079301197 0.701059281927428 3.4206818621622475 -2.0452393464630427 -2.9432904387881136 -3.3200391153947075 -0.13024747445360774 -2.3608324244473264 0.6482900922334585 0.9081649333571182 5.0 -5.0 -0.2861738549470426 3.641877863780551 1.4970019716525793 5.0 -3.5319063357680744 1.4561677847970413 0.36972565009159286 -1.664952338294229 2.375863617235423 0.6288973669775801 -0.5956071746562794 5.0 -0.8815369100360608 -0.2968866792756599 -3.148979410605697 0.9144919619892755 -0.6444849234710546 1.3808402174013692 -2.944903578508218 0.5274748533689038 -0.47943192800827794 -0.3589109989309298 0.9864469885763252 1.8668373140709997 3.634274883086458 0.6792047249576689 1.8730769862311019 -5.0 2.9404761745220447 -2.0100546035620592 2.3869615038995105 0.3827858754058564 4.957304056397595 -0.6207588224396456 -5.0 -1.260939014470642 -5.0 -4.315508471938207 3.059844322225761 -4.772785951739208 -0.1651088659670228 -3.3810360281983884 0.5048620005608968 -4.62196288513366 -2.8392741274913753 -2.02257792417227 0.21862732235739868 -4.702723275957332 4.3272799638498505 -2.8575103171015694 -1.0629143236441774 1.6280539846090942 -0.9396567561163436 -2.0256560181787147 1.04147680631913 2.440977877429048 -0.7704734374009719 -4.3720083994726044 -0.16389161714891776 -3.7075286060566555 4.23196376407174 2.6574256123836717 0.9164430391308045 -0.19661450198347286 -2.3130945727978514 -2.843417050797722 -3.354024381437664 2.393375968237943 0.542176681818643 -2.8196947020318377 -5.0 -1.844786621099237 -5.0 -5.0 -2.380646097144853 -2.2266799616012882 1.795744108521589 -0.6451933457260643 -1.4094323070871726 -2.3192656992906713 -1.214121692246711 -1.8531434378511076 -1.601563469174014 -3.575891568850473 -5.0 -5.0 -4.02309750725745 5.0 -0.12837139184536106 -0.3905645335138792 5.0 -0.8536047229945218 -3.628072693489956 0.8482892836278975 5.0 1.1201740956673998 -1.3013275545878147 -4.891934145869968 -4.302774316911837 5.0 -3.006623751766221 4.628097596432116 0.015183994536215328 -1.1014135374280936 -2.8069540197145626 -2.769087715390171 3.3565690029279156 5.0 -1.7455387800686144 0.7648644673615848 1.4450472468467401 -3.114487689111866 1.2166288066326305 3.4733983030042515 -2.8631348217159207 5.0 -1.4042878710857127 -1.5818493060806444 -5.0 -5.0 -1.2047528814066153 0.3261563070087017 -5.0 -4.528551114644381 0.8139487676849719 4.4853504843345835 2.974929328609964 -2.0982519331997898 3.7475022460694607 -0.17315785164615694 -4.995793913807733 -0.557418531019702 0.5957249339883584 3.569579430208501 -2.3237206103376735 -5.0 -4.790262695775088 -1.5365140829838904 -1.5549495128059263 3.0438176787524545 1.3708191848783742 2.732325647847881 -1.0723374473441327 4.0986733972636555 3.919837483932678 -0.8691301641735283 -0.4980217435706997 -0.6249793159546229 -5.0 1.8006511745460188 -5.0 -1.6191709499452482 -1.0798416573303533 2.708674598814829 -5.0 4.744394291335334 -5.0 1.5295083436215249 2.394213074099264 -5.0 -1.3730119259461364 3.7074002862115583 5.0 -2.075034762373472 5.0 -1.7928139696812935 5.0 -0.760805190830415 -1.4248821093223911 5.0 -1.1179799821540568 5.0 0.08998179229223124 -1.6598849711378443 1.9116604871302423 2.636287514063582 2.2282303927040754 3.6895604515037532 3.2169334786975936 -2.4255432684450113 5.0 3.437923689999413 1.9183272128016298 3.7876662592194306 -0.16847733518181052 -2.119422561374752 1.4509721429937483 -5.0 3.616861568861659 -3.5594675223410723 5.0 0.6669207342143668 -3.776489653102727 -5.0 1.3296630407492485 5.0 5.0 -0.10201942709251899 2.579608496413968 3.376041055833719 2.1809657687560646 -3.9145734955225784 -1.3202050925378797 2.508524908864254 -2.928159527437624 3.206597978659876 5.0 5.0 0.4520585899643472 -2.2373655322786994 -0.4592866448014954 -5.0 -1.2359977873246009 -0.6903870709702109 -4.456822153007605 -1.2876776061498818 2.9015246955860965 0.6217051628515953 
-1.4143654291227064 -5.0 -3.0826890034327326 -1.4372142786230702 2.513166797365722 -2.8737508281161 0.4216055721311054 -3.2692265353727645 -0.7612437095241358 2.1566030768297324 4.781483201586559 -3.1700266418972154 -5.0 -0.8822885357406944 -2.6895178166051603 2.347225906876481 -2.4365384182884857 -1.8563370429748902 0.014584844607782088 -0.583494882390938 -3.3741386263448203 -5.0 1.7417435189463377 5.0 -0.8951063426323977 1.175083209263936 -3.9181141555429533 -0.8501161853512661 -1.6143986021847128 -0.8039392651599258 -3.25551577526395 -3.2151669727081096 -0.47557192961465744 2.143970197603046 -1.1361328989570123 -5.0 -0.34335504959101426 -0.8714708697073892 0.3606457725164669 0.7367415632675081 4.170584598592962 -0.4563562732275197 -5.0 3.264724589685689 1.5081522576025308 2.1259302642690523 1.4026024309049503 -2.3791834672966834 -0.13502199142357574 3.599652896502611 3.3401615445882906 0.8846033031441896 1.2018812518622641 -4.116300461794239 0.41503887213519475 4.798333576278903 -3.2018837833376783 0.11424282223427262 1.203020831576344 -0.4377666597186046 3.324925385236364 3.3304948500225664 5.0 3.007014519045257 3.1633561832671413 1.2415082545908351 -0.029645966087967324 -0.105229582412675 -2.5435731874869645 1.907046665993348 1.7754651639650785 1.7319161561739749 -3.0292695967559142 5.0 3.172462964389305 1.7607612470676666 -1.7807019005852034 -1.7826776699588218 1.2299641643251737 -1.502678222518612 5.0 -1.8924928212626257 -4.248488735406286 3.4579163405752817 4.294983157788586 1.8533738979654855 0.8115900598064156 -2.0207001763524097 -4.646798157820997 -4.461950037261227 -0.36073029894258357 -2.947398225512696 -0.14244354442377993 0.2284203698521532 -2.425711739020213 -3.4478688278806735 0.4072257451998569 -3.0666538647024746 0.786353439421843 -5.0 -4.731508663401363 -3.9967991619065235 -3.233205094770259 1.5172874724513783 -5.0 -5.0 0.11823394079301197 0.701059281927428 3.4206818621622475 -2.0452393464630427 -2.9432904387881136 -3.3200391153947075 1.8632118307121583 -2.3608324244473264 1.0472381737924255 0.9081649333571182 5.0 -5.0 -0.2861738549470426 3.641877863780551 1.4970019716525793 3.4782656989157945 -3.5319063357680744 1.4561677847970413 -0.30391881206197713 -1.664952338294229 2.375863617235423 0.7953494682283231 1.663739451814052 5.0 -0.8815369100360608 -0.2968866792756599 0.40271316733914864 0.9144919619892755 1.0373892184140887 1.3808402174013692 0.6739145113908385 0.5274748533689038 -0.47943192800827794 -0.3589109989309298 0.9864469885763252 2.335679454821128 1.226722179254593 0.3760231965266905 1.8730769862311019 -4.349648349316913 2.3034417931665514 -2.0100546035620592 2.3869615038995105 -1.5765615322740225 4.957304056397595 -0.6207588224396456 -5.0 -1.260939014470642 -3.0136585817264665 -1.5669022232462786 3.059844322225761 -3.336891395431236 -0.1651088659670228 -3.3810360281983884 0.5048620005608968 -4.62196288513366 -1.1566013879486903 -2.02257792417227 0.21862732235739868 -1.9075339566379466 4.3272799638498505 -2.8575103171015694 3.543235981282592 1.6280539846090942 -0.9396567561163436 -0.4103290822599124 1.04147680631913 2.440977877429048 -2.164092882828817 -3.010308859939384 -0.16389161714891776 0.03964680923901742 4.23196376407174 2.159215047967192 1.6211942011961447 0.13872057232163293 0.08639950108054739 -0.07130690305198195 -3.867338855294533 -0.3812199519614632 0.542176681818643 -1.8010791284689607 -5.0 -2.4821463286372527 -5.0 -5.0 -2.380646097144853 -2.5159156013979325 1.795744108521589 0.09901445599115333 0.770193399023076 -1.515296482225815 -1.0112675344630218 -1.8531434378511076 1.4897137614148122 -2.0817365169125392 -5.0 -3.273187814286811 -4.02309750725745 5.0 0.3039384555043707 -0.3905645335138792 2.9043000159505743 -2.8935672254046563 -0.32012809161161115 0.643996661352138 5.0 1.1201740956673998 -1.3013275545878147 -4.891934145869968 -2.2295981879238354 4.154262742915691 -3.006623751766221 4.628097596432116 1.530209156674889 0.4669307154259026 -2.8069540197145626 -0.293383637128374 3.8948761913402867 5.0 -1.7455387800686144 -1.934780458135322 -1.0247091210938448 -3.225363893443424 3.126117706323375 3.4733983030042515 -2.8631348217159207 5.0 -1.4042878710857127 -1.5818493060806444 -1.75206964317148 -5.0 -1.3083842054836823 0.3261563070087017 -0.32392221599729076 -1.2142657358273765 0.8139487676849719 4.4853504843345835 3.813010098840623 -2.0982519331997898 3.7475022460694607 -0.17315785164615694 -4.995793913807733 -0.557418531019702 -1.5026640207451942 1.8183011900540627 0.883662919248291 -1.1033367735765953 -2.2642684882264117 -1.5365140829838904 -2.9552894790344255 1.3585521695181177 0.9138960281319564 -0.6292872767762074 -1.0723374473441327 4.0986733972636555 3.7351465046020342 -0.8691301641735283 -0.4980217435706997 1.3776909458208475 -1.8728360771868129 1.8006511745460188 -0.32715122139449626 -1.6191709499452482 -2.519256531926061 3.1887897383241635 -3.869065166818611 4.744394291335334 -5.0 0.4873692586375049 1.5265700184768694 -3.645999294927012 -1.3730119259461364 0.8298681327465682 5.0 -0.38493093928778066 5.0 -1.7928139696812935 3.422433695557405 -0.760805190830415 -1.4248821093223911 5.0 -1.1179799821540568 1.4356523890904755 2.644267000564193 -1.6598849711378443 -1.0806591858167391 3.3128644318642966 2.2282303927040754 3.6895604515037532 3.2169334786975936 -2.4255432684450113 5.0 3.437923689999413 1.9183272128016298 3.7876662592194306 -2.6706511886900195 -1.1350951774908267 1.4509721429937483 -5.0 3.616861568861659 -4.013702022049363 3.1823725524958055 0.9616543825525223 -1.9849200167654975 -4.687757959358404 1.3296630407492485 5.0 5.0 -0.10201942709251899 2.579608496413968 3.376041055833719 -0.31074147750801684 -3.9145734955225784 1.0604138636487064 2.508524908864254 -2.928159527437624 3.1430667267780525 5.0 0.42281781290523845 0.4520585899643472 -2.2373655322786994 0.6296208556643248 -5.0 -1.2359977873246009 -2.9552608402694207 -4.456822153007605 -2.592004012124069 2.9015246955860965 2.6154413914099726 
